263	file:/media/sf_vm-shared/project4/data/nsf/protein-kinase-resource.txt	0.06111111111111111	0.001851851851851852	0.009259259259259259	0.1648148148148148	0.001851851851851852	0.001851851851851852	0.11296296296296296	0.03888888888888889	0.001851851851851852	0.001851851851851852	0.08333333333333333	0.001851851851851852	0.009259259259259259	0.001851851851851852	0.29814814814814816	0.12037037037037036	0.001851851851851852	0.001851851851851852	0.08333333333333333	0.001851851851851852
264	file:/media/sf_vm-shared/project4/data/nsf/reu-site-neuroscience-research-experience-for-undergraduates.txt	0.45975609756097563	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.2841463414634146	0.0012195121951219512	0.0012195121951219512	0.05975609756097561	0.025609756097560974	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.10853658536585366	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.03536585365853658
265	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-population-limitation-of-neotropical-migrant-birds-and.txt	0.0018248175182481751	0.009124087591240875	0.023722627737226276	0.0018248175182481751	0.03102189781021898	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.4397810218978102	0.0018248175182481751	0.0018248175182481751	0.05291970802919708	0.16970802919708028	0.0018248175182481751	0.06751824817518248	0.1843065693430657	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751
266	file:/media/sf_vm-shared/project4/data/nsf/new-mexico-analysis-seminars.txt	0.11448598130841121	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.338785046728972	0.011682242990654205	0.08644859813084112	0.002336448598130841	0.18925233644859812	0.002336448598130841	0.05841121495327103	0.030373831775700934	0.12383177570093458	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.011682242990654205
267	file:/media/sf_vm-shared/project4/data/nsf/web-tools-for-cognitive-anthropology.txt	0.16489361702127658	0.008865248226950355	0.09397163120567376	0.02304964539007092	0.0017730496453900709	0.008865248226950355	0.39184397163120566	0.0017730496453900709	0.0017730496453900709	0.09397163120567376	0.0017730496453900709	0.10815602836879433	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.0726950354609929	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.008865248226950355
268	file:/media/sf_vm-shared/project4/data/nsf/collaborative-phylogenetic-and-geographic-patterns-in-moss-diversity.txt	0.0015527950310559005	0.0015527950310559005	0.06366459627329192	0.0015527950310559005	0.020186335403726708	0.0015527950310559005	0.05124223602484472	0.03881987577639751	0.5046583850931677	0.03260869565217391	0.026397515527950312	0.0015527950310559005	0.026397515527950312	0.04503105590062112	0.04503105590062112	0.12577639751552794	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.007763975155279503
269	file:/media/sf_vm-shared/project4/data/nsf/performance-based-soft-real-time-scheduling-in-networked-control-systems.txt	0.09438775510204081	0.002551020408163265	0.002551020408163265	0.6045918367346939	0.002551020408163265	0.02295918367346939	0.012755102040816327	0.012755102040816327	0.02295918367346939	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.06377551020408163	0.002551020408163265	0.10459183673469388	0.012755102040816327	0.002551020408163265	0.02295918367346939	0.002551020408163265
270	file:/media/sf_vm-shared/project4/data/nsf/electronic-devices-on-plastic-substrates.txt	0.08129370629370629	0.06031468531468531	8.741258741258741E-4	0.025349650349650348	8.741258741258741E-4	0.007867132867132868	8.741258741258741E-4	8.741258741258741E-4	8.741258741258741E-4	0.007867132867132868	0.028846153846153848	8.741258741258741E-4	8.741258741258741E-4	0.032342657342657344	8.741258741258741E-4	0.08479020979020979	0.018356643356643356	0.007867132867132868	0.30157342657342656	0.33653846153846156
271	file:/media/sf_vm-shared/project4/data/nsf/quantum-gravity-and-relativistic-astrophysics.txt	0.0012315270935960591	0.0012315270935960591	0.11945812807881774	0.0012315270935960591	0.0012315270935960591	0.011083743842364532	0.0012315270935960591	0.011083743842364532	0.0012315270935960591	0.011083743842364532	0.0012315270935960591	0.0012315270935960591	0.0012315270935960591	0.12438423645320197	0.0012315270935960591	0.1440886699507389	0.41995073891625617	0.006157635467980296	0.020935960591133004	0.11945812807881774
272	file:/media/sf_vm-shared/project4/data/nsf/beyond-the-mineral-sorptive-protection-hypothesis-protein-preservation-in.txt	0.001838235294117647	0.22242647058823528	0.009191176470588236	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.02389705882352941	0.001838235294117647	0.03125	0.001838235294117647	0.016544117647058824	0.04595588235294118	0.14154411764705882	0.001838235294117647	0.1488970588235294	0.13419117647058823	0.06066176470588235	0.08272058823529412	0.001838235294117647	0.06801470588235294
273	file:/media/sf_vm-shared/project4/data/nsf/scientific-computing-research-environments-for-the-mathematical-sciences.txt	0.01953125	0.01953125	0.00390625	0.28515625	0.00390625	0.00390625	0.39453125	0.05078125	0.01953125	0.00390625	0.00390625	0.00390625	0.00390625	0.16015625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625
274	file:/media/sf_vm-shared/project4/data/nsf/thermal-conductivity-of-quartz-and-feldspars-with-application-to-continental.txt	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.03671328671328671	0.008741258741258742	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.39335664335664333	0.03671328671328671	0.0017482517482517483	0.07167832167832168	0.29545454545454547	0.008741258741258742	0.0017482517482517483	0.12762237762237763
275	file:/media/sf_vm-shared/project4/data/nsf/future-mining-technologies-problems-and-prospects-for-industry-safety-and.txt	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.4807692307692308	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
276	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-evolution-of-floral-pattern-formation-in-hibbertia.txt	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.006345177664974619	0.0266497461928934	0.006345177664974619	0.0266497461928934	0.0012690355329949238	0.42258883248730966	0.011421319796954314	0.0012690355329949238	0.11802030456852793	0.0012690355329949238	0.05203045685279188	0.17385786802030456	0.12309644670050761	0.006345177664974619	0.0012690355329949238	0.0012690355329949238	0.01649746192893401
277	file:/media/sf_vm-shared/project4/data/nsf/dispersive-alfven-waves-in-space-and-laboratory-plasmas.txt	0.001953125	0.001953125	0.001953125	0.009765625	0.126953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.001953125	0.009765625	0.009765625	0.001953125	0.095703125	0.666015625	0.001953125	0.009765625	0.041015625
278	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-in-economics-knowledge-of-rivals-types-and-its.txt	0.011083743842364532	0.0012315270935960591	0.02586206896551724	0.0603448275862069	0.020935960591133004	0.0012315270935960591	0.0012315270935960591	0.03078817733990148	0.0012315270935960591	0.47413793103448276	0.03078817733990148	0.03078817733990148	0.006157635467980296	0.0012315270935960591	0.006157635467980296	0.27216748768472904	0.020935960591133004	0.0012315270935960591	0.0012315270935960591	0.0012315270935960591
279	file:/media/sf_vm-shared/project4/data/nsf/reu-neutrino-and-cosmic-ray-astrophysics.txt	0.22321428571428573	0.008928571428571428	0.008928571428571428	0.044642857142857144	0.08035714285714286	0.08035714285714286	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.15178571428571427	0.08035714285714286	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.15178571428571427	0.008928571428571428	0.008928571428571428	0.08035714285714286
280	file:/media/sf_vm-shared/project4/data/nsf/statistical-tools-for-rna-folding-prediction-and-antisense-and-ribozyme-design.txt	0.017105263157894738	0.0013157894736842105	0.30657894736842106	0.05921052631578947	0.05921052631578947	0.006578947368421052	0.011842105263157895	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.23289473684210527	0.0013157894736842105	0.0013157894736842105	0.011842105263157895	0.23289473684210527	0.02763157894736842	0.0013157894736842105	0.017105263157894738	0.006578947368421052	0.0013157894736842105
281	file:/media/sf_vm-shared/project4/data/nsf/the-nanotechnology-research-and-analysis-study-through-the-library-of-congress.txt	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.09285714285714286	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.6071428571428571	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.03571428571428571	0.06428571428571428	0.007142857142857143	0.007142857142857143	0.09285714285714286	0.007142857142857143
282	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-stable-isotope-mass-spectrometer-for-ocean-and-earth-science.txt	0.022727272727272728	0.07727272727272727	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.40454545454545454	0.09545454545454546	0.004545454545454545	0.004545454545454545	0.18636363636363637	0.022727272727272728	0.04090909090909091	0.022727272727272728	0.004545454545454545	0.04090909090909091	0.004545454545454545	0.004545454545454545	0.04090909090909091	0.004545454545454545
283	file:/media/sf_vm-shared/project4/data/nsf/nonlinear-problems-in-fluid-mechanics-meteorology-oceanography.txt	0.0017605633802816902	0.008802816901408451	0.17781690140845072	0.01584507042253521	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.2623239436619718	0.0017605633802816902	0.1637323943661972	0.3257042253521127	0.0017605633802816902	0.01584507042253521	0.0017605633802816902
284	file:/media/sf_vm-shared/project4/data/nsf/purchase-of-multi-user-raman-instrumentation-for-chemical-analyses.txt	0.002976190476190476	0.49107142857142855	0.002976190476190476	0.002976190476190476	0.03869047619047619	0.002976190476190476	0.0625	0.01488095238095238	0.050595238095238096	0.002976190476190476	0.01488095238095238	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.03869047619047619	0.01488095238095238	0.22916666666666666
285	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-20002.txt	0.011061946902654867	0.16150442477876106	0.03761061946902655	0.0022123893805309734	0.028761061946902654	0.0022123893805309734	0.011061946902654867	0.09955752212389381	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.0022123893805309734	0.5685840707964602	0.028761061946902654	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.011061946902654867
286	file:/media/sf_vm-shared/project4/data/nsf/career-development-of-a-split-beam-method-for-improved-laser-machining-of.txt	0.22241379310344828	0.0017241379310344827	0.05	0.029310344827586206	0.09827586206896552	0.0017241379310344827	0.015517241379310345	0.008620689655172414	0.0017241379310344827	0.015517241379310345	0.022413793103448276	0.008620689655172414	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.1810344827586207	0.015517241379310345	0.0017241379310344827	0.056896551724137934	0.2637931034482759
287	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships-program.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
288	file:/media/sf_vm-shared/project4/data/nsf/rui-structure-and-function-in-enzymes-adapted-to-extreme-cold.txt	0.0010245901639344263	0.1362704918032787	0.0010245901639344263	0.0010245901639344263	0.16495901639344263	0.0010245901639344263	0.005122950819672131	0.0010245901639344263	0.10758196721311475	0.009221311475409836	0.0010245901639344263	0.005122950819672131	0.10348360655737705	0.0010245901639344263	0.2838114754098361	0.16086065573770492	0.0010245901639344263	0.0010245901639344263	0.005122950819672131	0.009221311475409836
289	file:/media/sf_vm-shared/project4/data/nsf/infinity-scholars.txt	0.8649425287356322	0.0028735632183908046	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046
290	file:/media/sf_vm-shared/project4/data/nsf/international-research-fellowship-program-geotechnical-engineering-efficient.txt	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0659090909090909	0.08409090909090909	0.0022727272727272726	0.0022727272727272726	0.275	0.020454545454545454	0.020454545454545454	0.30227272727272725	0.011363636363636364	0.04772727272727273	0.0022727272727272726	0.0022727272727272726	0.13863636363636364	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726
